date,open,close,high,low,volume
2023-12-26,51.75,53.29,53.64,51.09,20758.4
2023-12-27,52.52,51.96,52.94,51.06,16210.16
2023-12-28,52.21,54.55,55.88,51.47,28292.35
2023-12-29,54.21,53.57,54.34,52.66,16069.75
2024-01-02,52.97,52.13,53.08,52.03,11412.53
2024-01-03,51.89,52.55,52.92,51.65,9956.9
2024-01-04,52.39,51.14,52.45,50.2,11923.9
2024-01-05,51.19,50.06,51.89,49.65,7852.58
2024-01-08,49.71,48.42,50.41,48.18,6269.31
2024-01-09,48.37,49.3,49.36,47.33,9710.97
2024-01-10,49.07,51.19,52.06,48.46,14849.42
2024-01-11,50.84,53.27,54.18,50.39,18053.21
2024-01-12,52.9,52.68,53.82,52.48,10512.26
2024-01-15,52.52,51.61,52.89,51.26,7543.11
2024-01-16,51.66,51.44,52.22,50.48,6835.19
2024-01-17,51.18,49.85,51.66,49.82,3928.68
2024-01-18,49.78,49.49,50.11,48.1,8143.25
2024-01-19,49.5,46.28,50.55,46.14,11725.73
2024-01-22,45.93,42.67,45.96,42.07,10688.14
2024-01-23,42.62,41.89,43.8,41.31,12036.75
2024-01-24,42.06,41.96,42.33,41.03,10855.74
2024-01-25,41.95,42.83,42.88,41.24,7529.29
2024-01-26,42.83,42.21,43.3,42.16,5257.28
2024-01-29,42.3,41.11,42.48,40.71,7093.93
2024-01-30,40.96,40.25,41.3,40.11,4580.34
2024-01-31,39.97,38.56,40.44,38.56,8597.91
2024-02-01,38.56,36.98,38.56,36.6,7662.25
2024-02-02,37.08,36.71,37.53,34.76,12789.26
2024-02-05,36.31,36.01,37.41,33.66,10484.54
2024-02-06,34.45,38.0,38.82,34.45,10763.87
2024-02-07,37.79,38.99,40.65,37.78,8032.37
2024-02-08,39.03,40.42,41.14,38.77,8267.97
2024-02-19,40.39,39.74,41.03,39.17,7296.69
2024-02-20,39.24,39.24,39.83,38.7,5143.63
2024-02-21,38.8,39.71,40.93,38.8,6180.15
2024-02-22,39.6,39.83,40.33,39.35,5641.74
2024-02-23,39.9,40.43,40.49,39.64,5767.75
2024-02-26,40.21,40.62,41.07,39.97,5448.4
2024-02-27,40.32,42.04,42.27,40.32,7742.38
2024-02-28,41.81,39.83,43.33,39.83,11811.53
2024-02-29,39.83,40.82,41.07,39.41,6589.36
2024-03-01,40.72,41.12,41.37,40.16,5904.94
2024-03-04,41.09,40.65,41.4,39.8,6340.01
2024-03-05,40.05,40.39,40.77,39.31,10306.98
2024-03-06,40.05,40.38,40.86,39.58,5720.66
2024-03-07,40.34,39.59,40.65,39.35,6444.42
2024-03-08,39.6,39.6,40.32,38.91,7169.0
2024-03-11,39.78,42.56,42.62,39.74,16988.53
2024-03-12,42.41,41.95,42.49,41.52,7581.62
2024-03-13,41.5,41.37,42.42,41.28,8469.67
2024-03-14,41.12,40.84,41.72,40.32,8754.0
2024-03-15,40.71,41.15,41.15,40.17,6627.8
2024-03-18,41.15,41.26,41.47,40.68,9370.38
2024-03-19,41.31,41.93,42.21,40.97,13795.55
2024-03-20,42.2,42.53,44.01,42.07,12339.86
2024-03-21,42.77,42.98,43.37,41.83,12796.74
2024-03-22,43.16,44.19,45.52,43.0,19120.74
2024-03-25,43.48,44.2,44.94,42.2,14269.67
2024-03-26,44.17,46.68,47.05,43.91,18423.46
2024-03-27,46.03,42.95,46.03,42.86,14586.9
2024-03-28,42.63,43.58,44.35,42.38,8357.46
2024-03-29,43.5,42.83,43.77,42.53,5784.73
2024-04-01,42.92,43.15,43.82,42.77,7382.33
2024-04-02,42.99,42.77,43.61,41.96,6832.55
2024-04-03,42.43,41.68,43.09,41.65,6407.21
2024-04-08,41.54,39.7,41.67,39.67,7150.42
2024-04-09,39.7,41.68,41.78,39.7,8297.8
2024-04-10,41.54,40.07,41.54,39.71,5743.06
2024-04-11,39.84,39.55,40.51,39.51,3548.04
2024-04-12,39.53,39.13,39.76,39.13,3282.98
2024-04-15,39.27,37.9,40.11,37.58,6809.49
2024-04-16,37.79,35.43,37.82,35.43,6996.22
2024-04-17,35.44,37.06,37.29,35.44,6502.51
2024-04-18,36.95,36.29,37.08,36.15,5922.24
2024-04-19,35.89,34.99,36.24,34.78,6321.08
2024-04-22,34.99,35.3,35.84,34.36,3739.93
2024-04-23,35.6,37.25,37.37,35.44,7456.71
2024-04-24,37.26,36.59,37.3,36.22,5524.94
2024-04-25,36.59,37.61,38.2,36.25,5642.65
2024-04-26,37.58,37.04,38.06,36.95,5624.6
2024-04-29,40.28,44.44,44.45,40.11,35491.08
2024-04-30,43.26,43.94,45.22,43.12,22523.55
2024-05-06,44.19,45.02,45.26,43.47,16325.98
2024-05-07,44.99,45.64,45.65,44.33,9995.35
2024-05-08,45.17,44.82,46.14,44.81,7925.37
2024-05-09,45.3,47.86,48.86,45.3,22378.41
2024-05-10,47.53,46.64,47.69,46.5,11627.93
2024-05-13,46.0,45.49,46.68,45.37,7555.16
2024-05-14,45.51,45.67,45.96,45.02,5245.55
2024-05-15,45.79,45.61,47.51,45.54,11891.44
2024-05-16,45.71,45.48,46.34,45.32,6340.75
2024-05-17,45.25,45.63,46.23,45.23,6386.19
2024-05-20,46.26,45.62,46.4,45.02,6296.54
2024-05-21,45.23,46.49,46.98,45.09,8590.76
2024-05-22,46.49,47.07,47.21,46.33,5826.11
2024-05-23,47.19,46.35,47.47,46.21,7004.65
2024-05-24,45.58,45.88,46.71,45.33,5067.3
2024-05-27,45.63,45.77,46.16,45.13,4095.29
2024-05-28,45.79,45.77,46.0,45.11,4692.47
2024-05-29,46.14,46.11,47.58,45.85,6523.85
2024-05-30,46.14,45.96,46.39,45.56,5299.49
2024-05-31,45.96,46.1,46.62,45.86,4620.55
2024-06-03,46.63,45.21,46.78,44.57,8453.45
2024-06-04,44.82,45.46,45.68,44.09,6917.4
2024-06-05,44.64,45.13,46.27,44.53,4800.4
2024-06-06,44.9,42.75,45.56,42.67,10190.5
2024-06-07,43.09,42.56,43.46,42.0,7091.98
2024-06-11,42.56,43.13,43.33,41.45,5647.04
2024-06-12,42.98,43.01,43.8,42.74,3659.86
2024-06-13,43.09,43.3,43.84,42.7,3819.85
2024-06-14,43.3,42.74,43.3,42.69,3431.97
2024-06-17,42.71,42.41,43.35,42.27,4796.23
2024-06-18,42.41,42.28,42.77,42.14,4050.41
2024-06-19,42.21,42.01,42.35,41.6,4176.67
2024-06-20,42.01,41.59,42.69,41.4,4186.05
2024-06-21,41.59,41.03,41.79,40.93,2735.9
2024-06-24,40.85,40.09,41.2,39.98,4170.3
2024-06-25,40.1,40.06,40.38,39.28,5640.5
2024-06-26,40.05,41.14,41.3,39.75,5295.9
2024-06-27,40.77,40.47,41.49,40.25,3364.32
2024-06-28,40.32,40.18,41.5,40.07,4591.3
2024-07-01,40.18,40.42,40.93,39.75,3918.0
2024-07-02,40.44,40.2,40.51,39.9,2504.6
2024-07-03,40.67,40.8,41.51,40.09,5576.17
2024-07-04,40.44,39.74,41.48,39.67,4476.66
2024-07-05,39.74,39.9,40.16,39.19,3474.5
2024-07-08,40.04,39.29,40.65,39.27,3940.5
2024-07-09,39.29,40.09,40.41,38.65,3897.35
2024-07-10,40.03,40.81,41.26,39.27,3904.98
2024-07-11,41.3,41.82,42.07,40.84,6544.2
2024-07-12,42.07,43.0,43.35,41.71,6157.25
2024-07-15,43.0,41.46,43.14,41.3,5315.39
2024-07-16,41.46,41.41,42.06,40.99,4168.69
2024-07-17,41.2,41.69,42.32,41.03,4360.83
2024-07-18,41.44,42.21,42.24,40.54,4872.85
2024-07-19,42.21,42.56,43.05,41.96,3586.05
2024-07-22,45.11,48.31,49.76,45.11,27670.73
2024-07-23,47.67,46.81,47.99,46.09,18007.2
2024-07-24,46.81,47.44,48.73,46.38,15410.79
2024-07-25,47.67,48.38,49.57,46.98,19102.56
2024-07-26,47.7,47.27,48.35,47.09,14738.76
2024-07-29,47.31,46.75,47.57,46.0,10585.84
2024-07-30,45.99,46.21,47.2,45.99,6261.34
2024-07-31,46.19,47.13,47.29,45.76,8657.3
2024-08-01,47.5,47.33,47.72,46.32,9450.0
2024-08-02,46.75,47.82,48.65,46.75,9926.63
2024-08-05,47.68,46.98,48.35,46.98,7964.42
2024-08-06,46.89,47.08,48.14,46.63,6994.48
2024-08-07,47.64,47.79,48.21,47.13,7699.9
2024-08-08,47.41,47.18,47.74,47.0,5169.1
2024-08-09,47.16,46.55,47.75,46.49,5756.68
2024-08-12,46.97,46.48,46.99,46.15,3306.1
2024-08-13,46.37,47.46,48.03,46.37,6116.18
2024-08-14,47.34,47.13,47.74,46.75,3554.5
2024-08-15,47.13,47.76,48.28,46.69,6276.75
2024-08-16,48.03,47.91,48.79,47.41,5745.95
2024-08-19,47.71,47.63,47.87,46.26,7102.7
2024-08-20,47.68,46.87,48.38,46.7,4259.9
2024-08-21,46.98,47.1,47.75,46.21,5068.5
2024-08-22,47.31,46.91,47.51,46.6,5343.1
2024-08-23,46.85,46.71,46.85,45.71,4338.68
2024-08-26,46.28,46.68,47.86,46.28,4565.08
2024-08-27,46.21,46.14,46.63,45.98,3121.95
2024-08-28,46.15,46.64,47.39,45.73,4893.68
2024-08-29,46.46,48.72,49.0,46.46,9820.9
2024-08-30,48.52,50.15,50.83,48.11,16439.42
2024-09-02,50.2,50.42,53.21,49.94,19588.62
2024-09-03,50.19,49.83,51.06,49.43,9155.5
2024-09-04,49.92,50.38,51.07,49.86,8788.38
2024-09-05,50.13,50.75,51.4,49.99,7801.84
2024-09-06,50.75,49.16,50.98,49.1,5749.72
2024-09-09,49.17,48.31,49.68,47.98,6919.55
2024-09-10,48.3,48.35,48.68,47.85,4589.87
2024-09-11,48.38,48.65,49.36,48.28,6511.5
2024-09-12,48.65,49.31,50.11,48.38,10651.69
2024-09-13,48.91,47.6,49.77,47.6,6933.44
2024-09-18,48.32,46.87,48.32,46.07,4927.84
2024-09-19,46.95,48.05,48.25,46.56,6255.0
2024-09-20,47.9,46.91,47.9,46.7,3958.5
2024-09-23,46.75,45.36,47.22,45.3,7879.58
2024-09-24,45.37,49.78,50.04,45.0,15948.71
2024-09-25,50.13,49.5,51.14,49.45,10175.23
2024-09-26,49.3,51.34,51.39,48.81,10942.42
2024-09-27,51.88,54.35,56.0,51.83,16072.08
2024-09-30,56.13,60.29,62.05,55.34,26457.22
2024-10-08,70.12,65.03,71.52,60.02,34829.47
2024-10-09,61.82,56.2,62.87,56.2,22736.71
2024-10-10,57.13,55.81,58.9,55.46,13850.06
2024-10-11,55.65,53.53,56.36,52.79,12080.81
2024-10-14,53.83,57.07,58.05,52.54,16203.56
2024-10-15,56.29,55.38,57.0,54.54,13319.52
